open,high,low,close,volume,amount,DIF,DEA,MACD,K,D,J,BIAS1,BIAS2,BIAS3,UPPER,MID,LOWER,PSY,PSYMA,CCI,ATR,BBI,PDI,MDI,ADX,ADXR,UP,DOWN,TRIX,TRMA,VR,EMV,MAEMV,DPO,MADPO,AR,BR,DFMA_DIF,DFMA_DMA,MTM,MTMMA,MASS,MA_MASS,ROC,MAROC,EMA1,EMA2,OBV,MFI,ASI,ASIT,XSII_TD1,XSII_TD2,XSII_TD3,XSII_TD4,sar_x,SarX
3483.013,3505.39,3448.5678,3461.4592,2107433100.0,58980495162.0,-38.534,-37.911,-1.245,26.50369827007172,45.41235223022586,-11.313609650236572,-1.936,-2.408,-2.507,3661.1060508208425,3556.8402508208424,3452.5744508208422,50.0,50.0,-112.56108018208762,56.300674999999956,3525.9029970833335,20.2264940712055,24.9453506433675,10.938366489381224,15.675190235351803,3624.8038,3439.5127,-0.13314868319426704,-0.22368562122644192,80.26526114341303,-0.12665178607851255,0.0,-125.19851500000004,0.0,56.935938262519606,73.44381671986461,0.0,0.0,-2.4135000000001128,12.753450000000006,0.0,0.0,-0.06967634809443525,0.3638013496116595,3533.897070725575,3628.1206585191494,-1487220.7,43.86110979475896,-9534.723370161553,0.0,3591.6653763000004,3450.8157536999997,3714.7968527897406,3228.7486664434186,3457.315321248052,3606.0742770048
3469.3957,3484.057,3442.234,3469.1727,1950031300.0,60235405556.0,-40.843,-38.498,-4.69,22.587561551535707,37.80408867066248,-7.845492686717847,-1.132,-2.051,-2.218,3650.6609609013967,3548.108280901397,3445.555600901397,50.0,50.0,-117.13234210683588,55.81698499999995,3514.0410087499995,21.041713057365452,23.378190289494366,11.289796787481421,13.190613792944191,3624.8038,3439.5127,-0.13860732463215406,-0.21949670530353002,95.35456650670396,-0.10679154556089823,0.0,-110.4084899999998,0.0,63.733522688745026,79.17960999494291,0.0,0.0,-60.55549999999994,4.476766666666663,0.0,0.0,-1.7155853530025325,0.12823371551332077,3523.9394752293324,3621.887405243889,-1292217.57,44.69940008105833,-7718.503519318745,0.0,3572.1559280999995,3432.0713819,3714.741723787695,3228.700750581828,3624.8038,3592.967054844416
3456.5484,3456.5484,3399.7611,3431.4931,2126270100.0,64308250877.0,-45.192,-39.837,-10.711,19.758519421643932,31.788898920989634,-4.302239577047473,-1.612,-2.872,-3.059,3641.409994466343,3536.790114466343,3432.1702344663427,41.667,48.611,-163.50757882470785,56.06513499999994,3500.7480299999997,20.21772728825901,25.687956199583112,10.432939865701167,13.070401075083431,3624.8038,3399.7611,-0.14869238033432813,-0.21532891083668523,101.4414837664715,-0.1416031095193244,0.0,-134.1859299999992,0.0,62.58977395413311,77.95278316735292,0.0,0.0,-106.21789999999964,-20.96763333333327,0.0,0.0,-3.0024470625214907,-0.5926004357609397,3509.716955963281,3614.4209619009916,-1504844.58,44.999393935339306,-6040.0216319192195,0.0,3544.4625098999995,3405.4639801,3713.5407561746656,3227.656918918167,3617.501008,3573.6464593599744
3445.0941,3456.7226,3411.0969,3448.1042,1868805600.0,54862649932.0,-46.76,-41.221,-11.077,20.33292810253104,27.970241981503438,5.058300344586236,-0.542,-2.104,-2.378,3631.7900019774847,3527.4426019774846,3423.0952019774845,41.667,47.222,-120.72743591642806,56.70506999999996,3489.77042375,12.84414309831909,26.732354238035466,13.17819084041379,15.307893230124074,3624.8038,3399.7611,-0.1587511333911957,-0.21146078088575676,98.59266219173448,-0.24452549803321302,0.0,-111.27429499999971,0.0,63.00417066910548,71.92829545426358,0.0,0.0,-129.13919999999962,-48.25914999999986,0.0,0.0,-3.6100199388165652,-1.3572896570936266,3500.2380704304687,3607.8987359440903,-1317964.02,43.858394998970375,-5528.958670505313,0.0,3527.4331254000003,3389.1024146,3712.998002768682,3227.1851799765177,3608.7914116800002,3556.257923423977
3449.0487,3515.8807,3426.8214,3513.3953,2719346500.0,77591569475.0,-42.246,-41.426,-1.64,33.13938975630528,29.69329123977072,40.031586789374394,1.345,-0.189,-0.467,3638.764627503439,3523.4352875034388,3408.1059475034385,50.0,47.222,-48.6094910294784,55.69687499999998,3492.9018925,16.799978520651617,25.475602040850873,16.119577252435715,14.529592413067519,3624.8038,3399.7611,-0.1609539111864569,-0.20726737536483575,97.4230131609933,-0.1875313553443814,-0.12809087461935764,-42.38728499999979,-107.59245916666646,60.05727708739186,66.50506636117203,0.0,0.0,-25.974299999999857,-52.212866666666514,0.0,0.0,-0.733867974681137,-1.4689270775114613,3502.2622595950124,3604.1927188482437,-1046029.37,43.60440608713682,-5890.264114623849,0.0,3528.910773899999,3390.5221160999995,3713.36766177306,3227.5064723821915,3600.4301992128003,3540.6082410815793
3496.8069,3532.7915,3491.8927,3510.1239,2117662100.0,66633946929.0,-38.49,-40.839,4.698,42.17889942158796,33.8551606337098,58.82637699734427,1.09,-0.11,-0.455,3637.208834407873,3522.308374407873,3407.4079144078732,41.667,45.833,-9.947768694462845,55.381214999999976,3498.967148333333,16.78507725677352,25.79464600081183,17.39927075410171,13.76761381523649,3624.8038,3399.7611,-0.15799394735689712,-0.2025473021078116,81.55323822979767,-0.15689710950845678,-0.1384002787067435,-46.72260000000051,-95.0295191666665,67.2814094205584,66.44538046118282,0.0,0.0,-72.52599999999984,-66.13773333333317,0.0,0.0,-2.024367494016087,-1.8593273618553745,3503.471742734241,3600.5037455600773,-1257795.58,42.695014796325765,-5953.449343361523,-7645.013596323067,3537.4816196999996,3398.7568502999998,3713.461920083451,3227.588397829541,3592.403435244288,3532.7915
3493.793,3524.541,3488.4905,3516.0976,2075010200.0,59966861527.0,-34.632,-39.597,9.932,51.556080067815515,39.75546711174504,75.15730597995646,0.997,0.299,-0.197,3631.6899206547423,3521.1085006547423,3410.5270806547423,41.667,44.444,-9.494712446579733,54.17225499999999,3504.809344166667,17.311088357591306,25.233863643385316,18.76188281635775,14.850124652869487,3624.8038,3399.7611,-0.15089914681214908,-0.19708743922759192,97.90153180387281,-0.14558773177200354,-0.1432467338207365,-43.19165499999963,-81.36170916666644,76.8604125913845,73.87351061470517,0.0,0.0,-100.66600000000017,-82.51314999999984,0.0,0.0,-2.783317107040122,-2.3116008216796557,3505.4141823135888,3597.1937006361527,-1050294.56,44.05196892779187,-4054.967522606489,-7117.375031155391,3546.691724999999,3407.6057749999995,3713.5689529270035,3227.6814263758065,3584.697741834517,3532.7915
3521.9769,3524.7073,3477.0594,3487.4271,2267914100.0,58120695498.0,-33.501,-38.378,9.754,56.3371277234553,45.28268731564846,78.446008539069,0.086,-0.264,-0.872,3628.947373290799,3518.755113290799,3408.5628532907986,41.667,43.056,-22.538721096441673,52.99014999999999,3501.438192916667,15.595623295555333,26.765643155671018,22.279965579610415,16.78488118354592,3624.8038,3399.7611,-0.1441251051291454,-0.19072114270731658,82.87041637140145,-0.19251467071399456,-0.15949604051581745,-73.91139000000067,-75.27885916666658,71.37394710339353,67.622576532432,0.0,0.0,-107.2822000000001,-90.3009333333332,0.0,0.0,-2.9844471707350606,-2.523077791301744,3502.646938880729,3592.889128062186,-1277085.97,36.69602255141113,-4269.82877424992,-6778.862504166873,3559.8153102,3420.2147098,3713.701460136552,3227.796596193452,3577.300276161136,3524.7073
3487.1219,3533.2345,3482.8599,3524.0216,2055236700.0,64888233829.0,-29.314,-36.565,14.502,68.5906104811088,53.05199503746857,99.66784136838925,0.69,0.865,0.154,3624.8009958345324,3518.2424358345324,3411.6838758345325,50.0,44.444,16.027626834594596,53.52814000000001,3506.4859,12.343309804109355,26.18785993160088,26.28238995208577,18.35766490889347,3624.8038,3399.7611,-0.13370485919082964,-0.18322536820247035,96.49498111208074,-0.2266772677185271,-0.16986445269436795,-31.757160000000113,-58.20739750000007,76.58885835787888,74.51461976322408,0.0,0.0,-34.447200000000066,-78.33914999999995,0.0,0.0,-0.9680343410626522,-2.184009004391937,3505.935348283694,3590.188440687198,-1071562.3,35.95851525094318,-4188.0321583335535,-6299.8769204235105,3575.1209049,3434.9200850999996,3713.8158996335974,3227.89606229836,3570.1987091146907,3477.0594
3540.5344,3548.2057,3462.1585,3467.6605,2586322700.0,80490260380.0,-30.196,-35.292,10.191,60.973928934313975,55.69263966975038,71.53650746344118,-1.012,-0.498,-1.366,3628.55959242172,3515.80743242172,3403.05527242172,41.667,44.444,-9.360758377714685,54.06283499999999,3500.293130833333,10.667996438560403,27.37579164949388,27.75325795409955,20.465724397256672,3624.8038,3399.7611,-0.12702479352217258,-0.17517427287683224,82.11178074842074,-0.24216976900943046,-0.1826997841311366,-80.34261000000015,-53.05211666666681,68.95988321468694,69.13763469828197,0.0,0.0,-105.37649999999985,-74.37869999999998,0.0,0.0,-2.949213792076596,-2.0738746466019427,3500.046910086203,3585.3834234053475,-1330194.57,35.09643279083241,-5070.162470907891,-5824.891157598806,3573.9067224,3433.7535176,3713.7832788116934,3227.8677096213783,3563.3812047501033,3546.484756
3469.9785,3482.601,3450.0202,3476.3018,2080416600.0,61353722405.0,-29.854,-34.204,8.701,57.836550879734126,56.407276739744965,60.695099159712456,-0.59,-0.16,-1.073,3619.3145093339376,3511.4106293339373,3403.506749333937,50.0,44.444,-52.21326157226317,53.042420000000014,3496.2651616666662,11.015458751885449,24.036602328402633,30.524327284193348,23.321952268314533,3624.8038,3399.7611,-0.12169977320315278,-0.16697586363749337,98.45350096494431,-0.20074377162528353,-0.19313892036051278,-66.43040499999915,-57.05930333333337,73.85446232894164,79.09529182088703,0.0,0.0,-37.80879999999979,-76.35111666666664,23.77528725685953,0.0,-1.0759137745977543,-2.1308822799213787,3496.393816226787,3581.1057126835694,-1122152.91,35.39627896956891,-3958.3295721918116,-5267.251777801832,3565.7616552,3425.9278648,3713.859299927927,3227.9337840495064,3556.8364005600993,3546.484756
3457.1739,3473.0389,3440.2041,3473.0389,2245125900.0,77516444788.0,-29.505,-33.264,7.518,53.61678748195736,55.47711365381577,49.896135138240524,-0.508,-0.244,-1.174,3613.4726243180066,3506.7138043180066,3399.9549843180066,50.0,45.833,-60.42487547769453,52.32787500000004,3489.0849533333335,11.212089067874837,25.268589226062975,33.41967104491187,25.409470899506793,3624.8038,3399.7611,-0.1174347825278998,-0.15913075351781983,83.48609075857348,-0.19603537977077495,-0.19918695038845172,-63.19371000000001,-59.80448833333329,69.40847696920889,69.93969211777099,0.0,0.0,-4.026499999999942,-64.93453333333332,23.9620613213116,0.0,-0.11580167574644819,-1.8127879768764392,3492.8007521918967,3576.8677984606848,-1346665.5,28.62154599696889,-3640.5902370396975,-4859.460449573927,3556.2804543,3416.8184757,3713.8899101410675,3227.96038918803,3550.5533885376954,3540.10791664
3483.1026,3519.8324,3468.6244,3517.2104,3148052500.0,83713729424.0,-25.373,-31.686,12.627,60.566241360407446,57.173489556013,67.35174496919633,0.752,0.89,0.02,3609.3724054940694,3506.2543054940693,3403.136205494069,58.333,48.611,64.66496903007528,51.93449500000004,3494.144971666667,17.809541149532247,21.959669783065777,32.05523838879776,25.408560602577758,3624.8038,3399.7611,-0.1091112912609665,-0.15153435351564382,101.09905856745615,-0.07377338187481783,-0.18021449303751888,-11.055169999999634,-54.44840749999995,78.20609973355887,80.11396475201309,0.0,0.0,55.75120000000015,-38.86499999999993,24.13100092328055,0.0,1.6106271020036913,-1.0804639420358033,3496.5560826239125,3574.528292638697,-1031860.25,37.5129167511846,-2770.307542888155,-4532.48904067082,3558.639546,3419.0850539999997,3713.958981403553,3228.020423089069,3544.5216969961875,3534.1136876416
3518.8644,3522.6131,3471.3799,3491.1877,3402655400.0,86473763253.0,-23.921,-30.133,12.423,56.112940134900356,56.81997308230879,54.698874240083484,-0.011,0.091,-0.675,3609.427803383523,3505.1882033835227,3400.9486033835224,50.0,50.0,40.964339549641345,52.14675000000004,3494.857523333333,18.281135504343847,16.789478017174133,28.36937548954694,25.32467053457868,3624.8038,3399.7611,-0.10113402222463388,-0.14448549035666206,98.3380598039034,0.016260851218917374,-0.1575709145304857,-29.202844999999797,-46.99698333333314,76.14653507325558,80.57827806327278,0.0,0.0,22.014999999999873,-17.315466666666605,24.20476607290421,0.0,0.634589335953205,-0.4772911909210924,3495.730177604849,3571.2600341038465,-1372125.79,36.45292701538961,-1568.817587201884,-4136.474932340478,3554.1633168,3414.7843632000004,3714.032645354586,3228.084448766135,3539.18470511634,3528.4791123831037
3475.0511,3510.3971,3443.3096,3449.9385,2993342900.0,90047468987.0,-25.802,-29.267,6.929,40.41302669141611,51.35099095201124,18.537098170225846,-0.842,-1.135,-1.746,3601.4804462358857,3501.6352062358856,3401.7899662358855,50.0,50.0,-40.42484290989233,53.79364500000004,3488.1446595833336,18.029290375118478,18.032189136676227,22.382251758466765,24.332320855276265,3624.8038,3399.7611,-0.09776601127239101,-0.13854212329108045,96.24711207720381,0.014139177308888513,-0.1385668826618918,-70.52079499999945,-53.45758916666637,75.8706438031709,79.15534971468813,0.0,0.0,18.445400000000063,-8.50003333333325,24.34207335918113,0.0,0.537532772541494,-0.2263633386537347,3488.6853041271797,3566.502326884088,-1671460.08,35.49947958763832,-2157.3169384059715,-3763.180214718689,3549.4661403,3410.2713897000003,3713.8110010338955,3227.8918046369367,3534.690172911686,3523.1826116401176
3457.9077,3470.5151,3402.0751,3406.3103,3009252800.0,82122262261.0,-30.462,-29.506,-1.913,27.908094258298878,43.53669205410712,-3.3491013333176056,-1.807,-2.288,-2.792,3599.8139205626267,3494.4604405626264,3389.106960562626,41.667,50.0,-137.36181023701974,55.063485000000036,3473.1210325,17.407485823364322,21.932490138161523,16.979756805449423,22.366507379774486,3593.1734,3399.7611,-0.10157268496190267,-0.13411160646672332,80.60878029824414,-0.04553830515845619,-0.127450279704831,-112.73383499999909,-58.85612666666619,65.7372910938139,67.94268788860597,0.0,0.0,-41.79390000000012,2.0970666666667057,24.502535448235488,24.15295406362875,-1.2120834399378104,0.0631583867027296,3476.0122265691525,3560.220286614124,-1972385.36,34.45433961116494,-4441.988555632305,-3612.034135945768,3539.2654263000004,3400.4707037000003,3712.484998724738,3226.739297957015,3529.021008536985,3513.4940107089083
3410.0086,3416.027,3371.134,3399.9849,2804888900.0,68750415328.0,-34.271,-30.459,-7.624,24.036510611528993,37.036631573247746,-1.9637313119085178,-1.629,-2.204,-2.811,3592.178121461424,3485.056141461424,3377.934161461424,33.333,47.222,-190.84033508624844,54.42585000000004,3457.9971629166666,17.978660791211162,21.10889586028228,12.123132417355047,21.323729850774196,3582.9118,3371.134,-0.10979540504480748,-0.13121317434902235,66.94531675458626,-0.026520628071418147,-0.10900649718898915,-119.0459850000002,-67.6253899999997,63.5357839083353,63.81929259862243,0.0,0.0,-113.41040000000021,-10.50320000000003,24.63537278850561,24.296301652236433,-3.2279430669244706,-0.2955131620183898,3464.315714789283,3553.9365459625897,-2252874.25,33.82846859313378,-5403.084665272098,-3746.8458502123294,3525.3837363,3387.1333937,3710.6959913085993,3225.1843662775673,3518.865335854026,3499.2580096380175
3380.6283,3443.3591,3371.4735,3437.7135,2493574100.0,71271508867.0,-33.854,-31.138,-5.432,28.557775545354303,34.2103462306166,17.25263417482971,-0.367,-0.947,-1.563,3590.593206719066,3478.623686719066,3366.654166719066,41.667,45.833,-127.71232889062811,55.54044500000005,3452.3064274999997,20.879320484532613,20.392264242684618,5.897927170533454,19.658799107722665,3565.2223,3371.134,-0.11588970977566036,-0.12965057372466438,66.71859106130995,-0.0005598376278544584,-0.0838823382900255,-82.38663000000042,-70.82420999999977,66.26925136871435,62.05597243542926,0.0,0.0,-72.41040000000021,-21.900516666666743,24.7298938653878,24.424273742915798,-2.0629015403131556,-0.6200298061128411,3460.223066360162,3549.3787794542527,-2003516.84,34.93763174674562,-5385.121593177046,-3858.3751321050413,3508.4202182999998,3370.8351117,3710.220889449816,3224.771427278811,3507.046828985704,3486.4456086742157
3423.4199,3456.0687,3421.6571,3447.8617,2368968000.0,59566576006.0,-32.333,-31.377,-1.911,35.922628435704,34.78110696564573,38.20567137582053,0.263,-0.491,-1.073,3583.89954131725,3475.12262131725,3366.3457013172497,41.667,43.056,-63.019464057089635,53.83387000000005,3450.6298225,16.005129814521975,21.942490878567618,6.766372070017471,19.410805229407615,3548.2057,3371.134,-0.11884184969046171,-0.12887580351429778,79.49787693773894,-0.06063654762810737,-0.0637119803587674,-75.24587499999961,-81.52266083333309,75.17383014354454,67.53875268503123,0.0,0.0,-68.23590000000013,-42.56503333333345,24.769983822011504,24.530770892704293,-1.9406713852311759,-1.2119128873186522,3458.321317689368,3545.3977175148702,-1766620.04,34.241123588764566,-4888.171436549175,-3928.389059926603,3498.0713391,3360.8920709,3710.0579408026397,3224.629799015378,3496.1738026668477,3474.914447806794
3418.5814,3435.4474,3395.8073,3413.8886,2188266800.0,60670008530.0,-33.482,-31.798,-3.368,33.356669556283606,34.30629449585836,31.457419677134098,-0.352,-1.297,-1.835,3571.379566588623,3469.401206588623,3367.422846588623,41.667,41.667,-100.91820626023863,53.68263000000004,3446.24590625,13.444039276066652,25.148189344832616,11.112112209212164,19.74074384937955,3548.2057,3371.134,-0.12280004959770946,-0.12849734321545908,68.84551789558046,-0.17301883761420286,-0.060631432135313995,-106.11558999999943,-94.34145166666637,70.43406092865611,58.13720887486578,-86.59302799999978,0.0,-73.53849999999966,-58.49061666666671,24.84354716589873,24.63723440820338,-2.1086749024803892,-1.6691235937242512,3451.4855149679265,3540.2404972201693,-1985446.72,28.22120949872827,-5300.127802616679,-3951.3855930974823,3488.1491972999997,3351.3590326999997,3709.194130472957,3223.8790105979906,3486.1706184535,3464.536403026115
3426.4251,3504.648,3406.7136,3503.037,3452724800.0,95323700797.0,-26.89,-30.816,7.853,51.26334604744474,39.958645013053825,73.87274811622657,1.987,1.331,0.795,3584.6469526278024,3469.597872627802,3354.548792627802,41.667,40.278,20.8921029883198,55.73824000000004,3453.9845120833334,21.132032632066892,22.753318965283132,11.726500457833575,17.05437610815017,3548.2057,3371.134,-0.1174181909142397,-0.1277108186014577,71.90497587762925,-0.05206010110943127,-0.04463417895072025,-13.896729999999934,-84.90410749999978,76.36668099391414,64.08993881811882,-78.22285800000009,0.0,-20.984600000000228,-65.06228333333343,25.053247729510456,24.75576346992493,-0.5954730810957637,-1.8579579026637942,3459.4165126651687,3538.7815365448687,-1640174.24,36.51967414397866,-4231.084601516647,-3978.661096029966,3499.9926621000004,3362.7380479000003,3709.3085143751537,3223.9784283821423,3476.96768897722,3395.8073
3502.7402,3556.4926,3502.2083,3539.9125,3016509100.0,92431183857.0,-18.476,-28.348,19.744,64.52727147870806,48.1481871682719,97.28544009958037,2.396,2.22,1.897,3594.3102974569006,3475.6238974569005,3356.9374974569005,50.0,41.667,139.49663259634795,56.36130500000006,3469.6116679166666,27.448895930696803,21.132708094587997,11.976314909306282,14.478035857377852,3556.4926,3371.134,-0.10243026818838127,-0.12590196577926907,84.36466737959618,0.087823332454562,-0.026678988469678047,28.188995000000432,-61.416969166666526,87.77503372215567,72.04015730446672,-67.95827000000054,0.0,72.25199999999995,-46.05463333333341,25.262349258035947,24.882399104891675,2.0835949770745996,-1.308678166495059,3471.800510716681,3538.8258880529133,-1338523.33,43.88490364094178,-3407.2744698897986,-3955.3295193149766,3528.1138121999998,3389.7564078,3710.7058323143033,3225.1929196750484,3371.134,3402.234712
3543.1099,3550.0761,3520.666,3537.6963,2378258700.0,57213058290.0,-11.851,-25.049,26.395,72.9713456442926,56.42257332694547,106.06889027898686,1.657,2.005,1.804,3595.714739921323,3481.387919921323,3367.0610999213227,41.667,43.056,137.0119143803522,54.36123000000007,3488.2735433333337,27.092312721797327,21.702480478229642,12.482590224979267,12.302861321167157,3556.4926,3371.134,-0.08240244139224095,-0.12258746883216469,84.12565068121184,0.08077356482222624,-0.0195109091804215,27.0807549999995,-37.06251249999991,92.83223327641801,76.71967359315843,-60.31535000000076,0.0,61.39449999999988,-16.920483333333397,25.367477756246622,25.004416599515178,1.7660865923666316,-0.47633988994654225,3481.938324452576,3538.781590482211,-1576349.2,44.38902236482182,-2062.918418268638,-3884.590606853025,3551.3634423,3412.0942876999998,3711.9608238004807,3226.283706667707,3374.841172,3408.4050275199997
3531.7877,3531.7877,3501.3833,3511.4674,2380663300.0,60552282948.0,-8.618,-21.763,26.29,73.8839434075073,62.24303002046609,97.16577018158974,0.549,1.156,1.008,3595.920371039927,3484.577591039927,3373.234811039927,41.667,43.056,88.73442524730487,53.89559500000007,3493.6417895833333,28.94357996113391,22.99052970349266,14.196352445387047,10.047139807960251,3556.4926,3371.134,-0.0630130127707979,-0.11780056280114481,73.46762195086644,0.06226067592282857,-0.014164076001094832,5.424964999999702,-22.42724666666656,84.38635049565188,72.69202853631317,-54.34351599999991,0.0,38.428499999999985,1.552666666666634,25.377310634573593,25.112319394379472,1.1064805522333765,0.051890458811213236,3486.48125915218,3537.7104457574187,-1814415.53,44.613319099658796,-2630.237457429636,-3990.7325938757995,3565.7789289000007,3425.944461100001,3712.3878929898897,3226.6548976454173,3378.47420056,3414.3285304192
3514.4281,3530.4907,3496.5202,3522.4512,2382719600.0,63208447575.0,-5.11,-18.432,26.644,76.46757622789836,66.98454542294351,95.43363783780808,0.505,1.459,1.25,3592.3359972900926,3487.6166172900926,3382.8972372900926,41.667,43.056,78.1252322570369,51.14115500000005,3495.5169591666668,28.88842142043454,21.9490518199295,13.863670122707328,10.3150210963624,3556.4926,3371.134,-0.04386773987082216,-0.11194625423536309,84.37843636792432,0.10826559102571594,0.0029252457971465163,24.75001999999995,-5.76126416666663,91.66830490719093,80.26255918960416,-43.76763400000027,0.0,5.240800000000036,13.798783333333327,25.309502396750663,25.202239156836,0.14900444966272236,0.40016976462686293,3492.0150962056905,3537.1120439630104,-1576143.57,50.530428008510086,-1965.7847543751234,-3971.579375472715,3586.8358803000006,3446.1756497,3712.9785619254308,3227.168282795,3382.0345685488,3420.015093202432
3532.8724,3544.2659,3475.2632,3481.8619,2064464400.0,61176734265.0,-5.541,-15.854,20.625,70.86613267807537,68.27840784132081,76.04158235158451,-0.973,0.313,0.068,3593.6720658021472,3488.840145802147,3384.008225802147,41.667,43.056,44.23486394213828,52.546350000000054,3493.148750833334,27.64115963152132,22.50257600983982,10.516998423927575,10.81455531656987,3556.4926,3371.134,-0.030165978651626207,-0.10555485580009953,85.40306264200943,0.1074926280215778,0.017815607585257177,-6.419329999999718,10.854779166666654,88.93045964144845,82.38241220402863,-34.38109200000008,0.0,-9.325800000000072,24.500899999999927,25.27341800755099,25.27388429711138,-0.2671239933619173,0.7070949161466084,3490.4530660202,3534.9453716507355,-1782590.01,50.739052550188845,-1620.192843300409,-3689.399804239525,3590.1925625999997,3449.4006974,3713.0349559878928,3227.217298195084,3385.523729177824,3425.4741934743347
3482.9926,3499.4454,3457.2916,3497.7469,2298654300.0,64532267663.0,-4.549,-13.593,18.088,68.39093055065337,68.31591541109833,68.54096082976343,-0.496,0.655,0.444,3592.7421135035297,3488.45803350353,3384.17395350353,50.0,44.444,20.92760754849412,52.85151500000004,3492.5515795833335,21.759824166041543,25.159556011818736,11.108920613618025,11.4177105357258,3556.4926,3371.134,-0.018872448126518636,-0.09895352086581802,97.98852440383847,-0.00749448200581473,0.017045091543261594,17.3898650000001,16.06921166666666,89.19084093528524,81.39574503885828,-24.36755599999924,0.0,47.80839999999989,35.96639999999994,25.20410705353902,25.299027517782804,1.3857754275909524,1.0373030009277278,3491.575194324784,3533.486608056589,-1552724.58,43.395276138411326,-1321.6978756196977,-3281.261125274285,3580.6915125,3440.2722375,3713.1090405337864,3227.2816894359075,3388.9431065942676,3430.7149297353612
3505.8143,3645.0748,3505.6263,3641.2918,4418286500.0,125736432456.0,7.731,-9.328,34.119,78.42140479882053,71.6844118736724,91.89539064911679,3.092,4.198,4.326,3618.199424280971,3498.826884280971,3379.4543442809713,58.333,45.833,169.3235403030309,57.83551500000003,3513.497857083333,36.11959129916213,22.31241892071399,12.880299649470617,12.428307279388449,3645.0748,3371.134,0.005299474889573469,-0.09148229186488206,105.56797633843958,0.27285156477436784,0.05409932625464772,167.70094000000063,39.32120250000003,110.91442233516253,100.32778735912751,-6.1945160000000214,0.0,234.98149999999987,63.08798333333326,25.293963156876426,25.304296500922888,6.898417328568095,1.83977339284331,3514.6085182748175,3537.7142626426053,-1110895.93,54.016518791124966,1584.503801356301,-2584.2985858209504,3595.3361625000002,3454.3425875000003,3719.477015289482,3232.816471232914,3395.6450863304967,3443.5765219512396
3656.3403,3678.0671,3643.9848,3657.1898,3455939600.0,96585659449.0,18.532,-3.756,44.577,83.04968160739097,75.47283511824526,98.20337458568238,2.961,4.015,4.601,3633.9979118097676,3514.1526318097676,3394.3073518097676,66.667,50.0,192.5672211012315,57.15555000000004,3540.110449166667,41.48572533945501,19.7103864095374,16.969793500265776,14.726191862622521,3678.0671,3371.134,0.037370773512468196,-0.08292851022971717,124.29603573962696,0.39641675798404225,0.11736994798778608,186.91138500000034,65.9596408333335,122.0114955731618,116.16149502317583,14.10060199999998,-44.20432180000007,257.2049000000002,95.72304999999999,25.329099607116117,25.297900142734466,7.56488359698304,2.806239560279378,3536.544100078692,3542.399577833092,-765301.97,62.44302828032517,2756.5240888115,-1819.8290332848828,3624.9327732,3482.7785467999997,3728.6491489818645,3240.7885126664796,3410.610869150667,3462.33576819514
3645.4823,3709.0023,3628.9596,3664.9417,2987912000.0,85146995898.0,27.402,2.476,49.853,82.86496757897987,77.93687927182347,92.72114419329267,2.442,3.677,4.63,3654.2128957643927,3528.7699557643928,3403.327015764393,66.667,54.167,162.91045729013064,56.855325000000036,3567.6380475,44.63118180505651,14.469739817472096,23.56497596162536,18.880664203506203,3709.0023,3371.134,0.07282926852049788,-0.07293580712758366,127.97261214282368,0.5044534623631828,0.17920478837363207,197.82212500000014,98.02583416666691,133.7742883831885,118.73285432819547,38.55864599999995,-31.6891544000001,227.22820000000002,127.18966666666665,25.246295449605068,25.276064278573045,6.609864376423458,3.723470197644392,3556.297576989662,3547.205151251402,-466510.77,70.1913299653108,3033.796308398304,-986.4366221833843,3655.3253052000005,3511.9792148,3737.6433573964846,3248.605908765169,3432.0073676186134,3487.002421375626
3663.8753,3689.2479,3630.5739,3659.2957,2868284600.0,80468828044.0,33.589,8.698,49.781,81.99414114373454,79.28929989579383,87.40382363961595,1.636,3.004,4.291,3658.8308993423875,3541.2400393423873,3423.649179342387,58.333,56.944,127.67002109004639,58.15998500000003,3581.5325254166664,43.90264241117128,10.568578638096294,31.489247164537165,22.676458643622247,3709.0023,3371.134,0.10717629526722358,-0.06149200370406484,108.78761937101066,0.555660609702523,0.23118670806784994,190.09723499999973,125.58370333333353,124.89103456506211,110.21813746781717,52.33614799999941,-18.633253800000148,211.4340000000002,161.5552,25.226023732041067,25.262151167788115,6.1323225348627,4.720689878511055,3572.143442068176,3551.600859045465,-753339.23,69.69375009648715,2098.6422022573483,-353.463941805985,3688.7384804999997,3544.0820694999998,3745.0791208456235,3255.0687685854477,3454.1669622091244,3509.2024092380634
3652.8877,3652.8924,3615.4225,3650.2245,2632840100.0,77917925176.0,37.329,14.425,45.81,80.21231692623903,79.59697223927557,81.44300630016593,0.6,2.183,3.832,3666.1080216272394,3550.5993816272394,3435.0907416272394,58.333,59.722,88.37278613493581,58.548760000000016,3595.1056766666666,42.060765136795695,12.787556024487746,38.67649641299233,24.59674741845995,3709.0023,3371.134,0.13726659277762338,-0.048756934938788674,107.13057593165377,0.4807038289034104,0.2756234040768704,177.48904500000026,156.23509916666686,113.38509863719668,104.06006837350684,62.34614999999985,-5.602811800000109,236.33589999999958,202.4988166666666,25.257695608033316,25.2595307678685,6.922777152130846,5.9190067360931815,3584.1559125192257,3555.468452808388,-1016623.24,62.99475748491001,1689.6110141912761,156.22460660212252,3720.1816686,3574.2921914,3750.5825347420887,3259.852109635647,3474.5537892323946,3529.182398314257
